sweep,filename,rpot_ohm,rpot_residual_pct,max_v
back,trace57.csv,741.14,0.518,-0.136372
back,trace57.csv,741.14,0.518,-0.836541
back,trace57.csv,741.14,0.518,-0.236439
back,trace57.csv,741.14,0.518,-0.632151
back,trace57.csv,741.14,0.518,-0.139732
back,trace57.csv,741.14,0.518,-0.831239
back,trace57.csv,741.14,0.518,-0.236215
back,trace57.csv,741.14,0.518,-0.644473
back,trace57.csv,741.14,0.518,-0.141076
back,trace57.csv,741.14,0.518,-0.818694
back,trace57.csv,741.14,0.518,-0.239426
back,trace57.csv,741.14,0.518,-0.647012
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.827804
back,trace57.csv,741.14,0.518,-0.235244
back,trace57.csv,741.14,0.518,-0.644473
back,trace57.csv,741.14,0.518,-0.135102
back,trace57.csv,741.14,0.518,-0.823548
back,trace57.csv,741.14,0.518,-0.242338
back,trace57.csv,741.14,0.518,-0.64746
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.825564
back,trace57.csv,741.14,0.518,-0.238455
back,trace57.csv,741.14,0.518,-0.635063
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.820411
back,trace57.csv,741.14,0.518,-0.233302
back,trace57.csv,741.14,0.518,-0.646713
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.835795
back,trace57.csv,741.14,0.518,-0.235169
back,trace57.csv,741.14,0.518,-0.639469
back,trace57.csv,741.14,0.518,-0.14145
back,trace57.csv,741.14,0.518,-0.829148
back,trace57.csv,741.14,0.518,-0.236439
back,trace57.csv,741.14,0.518,-0.64731
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.826311
back,trace57.csv,741.14,0.518,-0.238007
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.825191
back,trace57.csv,741.14,0.518,-0.241815
back,trace57.csv,741.14,0.518,-0.646265
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.824145
back,trace57.csv,741.14,0.518,-0.23726
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.139284
back,trace57.csv,741.14,0.518,-0.824145
back,trace57.csv,741.14,0.518,-0.236439
back,trace57.csv,741.14,0.518,-0.640291
back,trace57.csv,741.14,0.518,-0.142943
back,trace57.csv,741.14,0.518,-0.831389
back,trace57.csv,741.14,0.518,-0.233004
back,trace57.csv,741.14,0.518,-0.652612
back,trace57.csv,741.14,0.518,-0.139882
back,trace57.csv,741.14,0.518,-0.82885
back,trace57.csv,741.14,0.518,-0.241517
back,trace57.csv,741.14,0.518,-0.63805
back,trace57.csv,741.14,0.518,-0.141076
back,trace57.csv,741.14,0.518,-0.819664
back,trace57.csv,741.14,0.518,-0.236812
back,trace57.csv,741.14,0.518,-0.649849
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.824145
back,trace57.csv,741.14,0.518,-0.235991
back,trace57.csv,741.14,0.518,-0.638722
back,trace57.csv,741.14,0.518,-0.143317
back,trace57.csv,741.14,0.518,-0.820411
back,trace57.csv,741.14,0.518,-0.237708
back,trace57.csv,741.14,0.518,-0.650596
back,trace57.csv,741.14,0.518,-0.143765
back,trace57.csv,741.14,0.518,-0.829148
back,trace57.csv,741.14,0.518,-0.239799
back,trace57.csv,741.14,0.518,-0.640739
back,trace57.csv,741.14,0.518,-0.14496
back,trace57.csv,741.14,0.518,-0.820934
back,trace57.csv,741.14,0.518,-0.235244
back,trace57.csv,741.14,0.518,-0.662171
back,trace57.csv,741.14,0.518,-0.137119
back,trace57.csv,741.14,0.518,-0.831015
back,trace57.csv,741.14,0.518,-0.240247
back,trace57.csv,741.14,0.518,-0.632748
back,trace57.csv,741.14,0.518,-0.135849
back,trace57.csv,741.14,0.518,-0.82885
back,trace57.csv,741.14,0.518,-0.239202
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.141076
back,trace57.csv,741.14,0.518,-0.820411
back,trace57.csv,741.14,0.518,-0.240471
back,trace57.csv,741.14,0.518,-0.649849
back,trace57.csv,741.14,0.518,-0.142421
back,trace57.csv,741.14,0.518,-0.830418
back,trace57.csv,741.14,0.518,-0.236812
back,trace57.csv,741.14,0.518,-0.643278
back,trace57.csv,741.14,0.518,-0.143765
back,trace57.csv,741.14,0.518,-0.823996
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.647609
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.828551
back,trace57.csv,741.14,0.518,-0.238156
back,trace57.csv,741.14,0.518,-0.645145
back,trace57.csv,741.14,0.518,-0.141823
back,trace57.csv,741.14,0.518,-0.817872
back,trace57.csv,741.14,0.518,-0.237036
back,trace57.csv,741.14,0.518,-0.641635
back,trace57.csv,741.14,0.518,-0.133534
back,trace57.csv,741.14,0.518,-0.82534
back,trace57.csv,741.14,0.518,-0.240471
back,trace57.csv,741.14,0.518,-0.642531
back,trace57.csv,741.14,0.518,-0.143765
back,trace57.csv,741.14,0.518,-0.834301
back,trace57.csv,741.14,0.518,-0.237559
back,trace57.csv,741.14,0.518,-0.64171
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.824966
back,trace57.csv,741.14,0.518,-0.239426
back,trace57.csv,741.14,0.518,-0.646265
back,trace57.csv,741.14,0.518,-0.136969
back,trace57.csv,741.14,0.518,-0.827431
back,trace57.csv,741.14,0.518,-0.235692
back,trace57.csv,741.14,0.518,-0.635138
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.823324
back,trace57.csv,741.14,0.518,-0.238903
back,trace57.csv,741.14,0.518,-0.646489
back,trace57.csv,741.14,0.518,-0.133683
back,trace57.csv,741.14,0.518,-0.830119
back,trace57.csv,741.14,0.518,-0.248014
back,trace57.csv,741.14,0.518,-0.637453
back,trace57.csv,741.14,0.518,-0.139882
back,trace57.csv,741.14,0.518,-0.823996
back,trace57.csv,741.14,0.518,-0.238231
back,trace57.csv,741.14,0.518,-0.652388
back,trace57.csv,741.14,0.518,-0.138239
back,trace57.csv,741.14,0.518,-0.826385
back,trace57.csv,741.14,0.518,-0.242114
back,trace57.csv,741.14,0.518,-0.633943
back,trace57.csv,741.14,0.518,-0.13794
back,trace57.csv,741.14,0.518,-0.826311
back,trace57.csv,741.14,0.518,-0.237559
back,trace57.csv,741.14,0.518,-0.647609
back,trace57.csv,741.14,0.518,-0.1357
back,trace57.csv,741.14,0.518,-0.829223
back,trace57.csv,741.14,0.518,-0.2395
back,trace57.csv,741.14,0.518,-0.638349
back,trace57.csv,741.14,0.518,-0.144437
back,trace57.csv,741.14,0.518,-0.822203
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.644174
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.828103
back,trace57.csv,741.14,0.518,-0.243234
back,trace57.csv,741.14,0.518,-0.645593
back,trace57.csv,741.14,0.518,-0.142943
back,trace57.csv,741.14,0.518,-0.826983
back,trace57.csv,741.14,0.518,-0.240471
back,trace57.csv,741.14,0.518,-0.644697
back,trace57.csv,741.14,0.518,-0.142421
back,trace57.csv,741.14,0.518,-0.814661
back,trace57.csv,741.14,0.518,-0.234796
back,trace57.csv,741.14,0.518,-0.642382
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.830269
back,trace57.csv,741.14,0.518,-0.237932
back,trace57.csv,741.14,0.518,-0.637229
back,trace57.csv,741.14,0.518,-0.142421
back,trace57.csv,741.14,0.518,-0.822129
back,trace57.csv,741.14,0.518,-0.242338
back,trace57.csv,741.14,0.518,-0.646041
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.822652
back,trace57.csv,741.14,0.518,-0.234721
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.14145
back,trace57.csv,741.14,0.518,-0.836915
back,trace57.csv,741.14,0.518,-0.235767
back,trace57.csv,741.14,0.518,-0.64171
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.831538
back,trace57.csv,741.14,0.518,-0.240471
back,trace57.csv,741.14,0.518,-0.635287
back,trace57.csv,741.14,0.518,-0.143391
back,trace57.csv,741.14,0.518,-0.828327
back,trace57.csv,741.14,0.518,-0.235543
back,trace57.csv,741.14,0.518,-0.650447
back,trace57.csv,741.14,0.518,-0.145333
back,trace57.csv,741.14,0.518,-0.826535
back,trace57.csv,741.14,0.518,-0.24077
back,trace57.csv,741.14,0.518,-0.633869
back,trace57.csv,741.14,0.518,-0.143317
back,trace57.csv,741.14,0.518,-0.821307
back,trace57.csv,741.14,0.518,-0.238903
back,trace57.csv,741.14,0.518,-0.648505
back,trace57.csv,741.14,0.518,-0.140778
back,trace57.csv,741.14,0.518,-0.822577
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.644921
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.821233
back,trace57.csv,741.14,0.518,-0.231211
back,trace57.csv,741.14,0.518,-0.64731
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.821233
back,trace57.csv,741.14,0.518,-0.231809
back,trace57.csv,741.14,0.518,-0.648953
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.824294
back,trace57.csv,741.14,0.518,-0.240994
back,trace57.csv,741.14,0.518,-0.643278
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.8231
back,trace57.csv,741.14,0.518,-0.234348
back,trace57.csv,741.14,0.518,-0.646115
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.826833
back,trace57.csv,741.14,0.518,-0.236364
back,trace57.csv,741.14,0.518,-0.639171
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.821681
back,trace57.csv,741.14,0.518,-0.236289
back,trace57.csv,741.14,0.518,-0.65672
back,trace57.csv,741.14,0.518,-0.139807
back,trace57.csv,741.14,0.518,-0.826087
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.637901
back,trace57.csv,741.14,0.518,-0.137044
back,trace57.csv,741.14,0.518,-0.819216
back,trace57.csv,741.14,0.518,-0.233676
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.827655
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.637826
back,trace57.csv,741.14,0.518,-0.143765
back,trace57.csv,741.14,0.518,-0.819664
back,trace57.csv,741.14,0.518,-0.225984
back,trace57.csv,741.14,0.518,-0.653882
back,trace57.csv,741.14,0.518,-0.142421
back,trace57.csv,741.14,0.518,-0.836915
back,trace57.csv,741.14,0.518,-0.239948
back,trace57.csv,741.14,0.518,-0.63469
back,trace57.csv,741.14,0.518,-0.144437
back,trace57.csv,741.14,0.518,-0.823324
back,trace57.csv,741.14,0.518,-0.223744
back,trace57.csv,741.14,0.518,-0.64634
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.826236
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.640739
back,trace57.csv,741.14,0.518,-0.138761
back,trace57.csv,741.14,0.518,-0.821382
back,trace57.csv,741.14,0.518,-0.236588
back,trace57.csv,741.14,0.518,-0.640813
back,trace57.csv,741.14,0.518,-0.137716
back,trace57.csv,741.14,0.518,-0.819739
back,trace57.csv,741.14,0.518,-0.240471
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.138313
back,trace57.csv,741.14,0.518,-0.821755
back,trace57.csv,741.14,0.518,-0.239426
back,trace57.csv,741.14,0.518,-0.643502
back,trace57.csv,741.14,0.518,-0.134729
back,trace57.csv,741.14,0.518,-0.819963
back,trace57.csv,741.14,0.518,-0.237634
back,trace57.csv,741.14,0.518,-0.65082
back,trace57.csv,741.14,0.518,-0.140778
back,trace57.csv,741.14,0.518,-0.824817
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.649476
back,trace57.csv,741.14,0.518,-0.136521
back,trace57.csv,741.14,0.518,-0.823996
back,trace57.csv,741.14,0.518,-0.235617
back,trace57.csv,741.14,0.518,-0.644846
back,trace57.csv,741.14,0.518,-0.143391
back,trace57.csv,741.14,0.518,-0.826983
back,trace57.csv,741.14,0.518,-0.239426
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.141226
back,trace57.csv,741.14,0.518,-0.825863
back,trace57.csv,741.14,0.518,-0.236439
back,trace57.csv,741.14,0.518,-0.647012
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.818694
back,trace57.csv,741.14,0.518,-0.238903
back,trace57.csv,741.14,0.518,-0.646937
back,trace57.csv,741.14,0.518,-0.144437
back,trace57.csv,741.14,0.518,-0.819142
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.644473
back,trace57.csv,741.14,0.518,-0.137193
back,trace57.csv,741.14,0.518,-0.821307
back,trace57.csv,741.14,0.518,-0.229344
back,trace57.csv,741.14,0.518,-0.645742
back,trace57.csv,741.14,0.518,-0.135326
back,trace57.csv,741.14,0.518,-0.824966
back,trace57.csv,741.14,0.518,-0.242712
back,trace57.csv,741.14,0.518,-0.639096
back,trace57.csv,741.14,0.518,-0.137865
back,trace57.csv,741.14,0.518,-0.817349
back,trace57.csv,741.14,0.518,-0.234422
back,trace57.csv,741.14,0.518,-0.649401
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.82407
back,trace57.csv,741.14,0.518,-0.237335
back,trace57.csv,741.14,0.518,-0.644846
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.818246
back,trace57.csv,741.14,0.518,-0.23614
back,trace57.csv,741.14,0.518,-0.646489
back,trace57.csv,741.14,0.518,-0.140927
back,trace57.csv,741.14,0.518,-0.821083
back,trace57.csv,741.14,0.518,-0.235692
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.132787
back,trace57.csv,741.14,0.518,-0.822726
back,trace57.csv,741.14,0.518,-0.235767
back,trace57.csv,741.14,0.518,-0.640216
back,trace57.csv,741.14,0.518,-0.142421
back,trace57.csv,741.14,0.518,-0.8231
back,trace57.csv,741.14,0.518,-0.235991
back,trace57.csv,741.14,0.518,-0.648953
back,trace57.csv,741.14,0.518,-0.139882
back,trace57.csv,741.14,0.518,-0.827655
back,trace57.csv,741.14,0.518,-0.235617
back,trace57.csv,741.14,0.518,-0.636183
back,trace57.csv,741.14,0.518,-0.140927
back,trace57.csv,741.14,0.518,-0.819216
back,trace57.csv,741.14,0.518,-0.232555
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.144213
back,trace57.csv,741.14,0.518,-0.823025
back,trace57.csv,741.14,0.518,-0.240247
back,trace57.csv,741.14,0.518,-0.634466
back,trace57.csv,741.14,0.518,-0.143391
back,trace57.csv,741.14,0.518,-0.826535
back,trace57.csv,741.14,0.518,-0.235244
back,trace57.csv,741.14,0.518,-0.644473
back,trace57.csv,741.14,0.518,-0.140404
back,trace57.csv,741.14,0.518,-0.823548
back,trace57.csv,741.14,0.518,-0.236663
back,trace57.csv,741.14,0.518,-0.646788
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.820859
back,trace57.csv,741.14,0.518,-0.234348
back,trace57.csv,741.14,0.518,-0.650895
back,trace57.csv,741.14,0.518,-0.137193
back,trace57.csv,741.14,0.518,-0.826087
back,trace57.csv,741.14,0.518,-0.240546
back,trace57.csv,741.14,0.518,-0.629089
back,trace57.csv,741.14,0.518,-0.141823
back,trace57.csv,741.14,0.518,-0.816752
back,trace57.csv,741.14,0.518,-0.236588
back,trace57.csv,741.14,0.518,-0.650297
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.828252
back,trace57.csv,741.14,0.518,-0.241442
back,trace57.csv,741.14,0.518,-0.640291
back,trace57.csv,741.14,0.518,-0.143765
back,trace57.csv,741.14,0.518,-0.819888
back,trace57.csv,741.14,0.518,-0.238903
back,trace57.csv,741.14,0.518,-0.647385
back,trace57.csv,741.14,0.518,-0.140778
back,trace57.csv,741.14,0.518,-0.82885
back,trace57.csv,741.14,0.518,-0.242786
back,trace57.csv,741.14,0.518,-0.646265
back,trace57.csv,741.14,0.518,-0.138239
back,trace57.csv,741.14,0.518,-0.824892
back,trace57.csv,741.14,0.518,-0.23726
back,trace57.csv,741.14,0.518,-0.644174
back,trace57.csv,741.14,0.518,-0.145557
back,trace57.csv,741.14,0.518,-0.827655
back,trace57.csv,741.14,0.518,-0.238978
back,trace57.csv,741.14,0.518,-0.644921
back,trace57.csv,741.14,0.518,-0.143765
back,trace57.csv,741.14,0.518,-0.82885
back,trace57.csv,741.14,0.518,-0.238903
back,trace57.csv,741.14,0.518,-0.643278
back,trace57.csv,741.14,0.518,-0.140778
back,trace57.csv,741.14,0.518,-0.823548
back,trace57.csv,741.14,0.518,-0.235543
back,trace57.csv,741.14,0.518,-0.643128
back,trace57.csv,741.14,0.518,-0.139807
back,trace57.csv,741.14,0.518,-0.828402
back,trace57.csv,741.14,0.518,-0.240247
back,trace57.csv,741.14,0.518,-0.63581
back,trace57.csv,741.14,0.518,-0.142495
back,trace57.csv,741.14,0.518,-0.830791
back,trace57.csv,741.14,0.518,-0.238007
back,trace57.csv,741.14,0.518,-0.642307
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.817872
back,trace57.csv,741.14,0.518,-0.235244
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.142869
back,trace57.csv,741.14,0.518,-0.822427
back,trace57.csv,741.14,0.518,-0.238978
back,trace57.csv,741.14,0.518,-0.644473
back,trace57.csv,741.14,0.518,-0.136372
back,trace57.csv,741.14,0.518,-0.822801
back,trace57.csv,741.14,0.518,-0.231286
back,trace57.csv,741.14,0.518,-0.65082
back,trace57.csv,741.14,0.518,-0.135476
back,trace57.csv,741.14,0.518,-0.817648
back,trace57.csv,741.14,0.518,-0.242039
back,trace57.csv,741.14,0.518,-0.64171
back,trace57.csv,741.14,0.518,-0.144213
back,trace57.csv,741.14,0.518,-0.818171
back,trace57.csv,741.14,0.518,-0.236513
back,trace57.csv,741.14,0.518,-0.650297
back,trace57.csv,741.14,0.518,-0.141973
back,trace57.csv,741.14,0.518,-0.827804
back,trace57.csv,741.14,0.518,-0.241218
back,trace57.csv,741.14,0.518,-0.649476
back,trace57.csv,741.14,0.518,-0.143391
back,trace57.csv,741.14,0.518,-0.821382
back,trace57.csv,741.14,0.518,-0.236513
back,trace57.csv,741.14,0.518,-0.650297
back,trace57.csv,741.14,0.518,-0.140628
back,trace57.csv,741.14,0.518,-0.828178
back,trace57.csv,741.14,0.518,-0.238455
back,trace57.csv,741.14,0.518,-0.641037
back,trace57.csv,741.14,0.518,-0.138239
back,trace57.csv,741.14,0.518,-0.818694
back,trace57.csv,741.14,0.518,-0.234348
back,trace57.csv,741.14,0.518,-0.647385
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.820934
back,trace57.csv,741.14,0.518,-0.240471
back,trace57.csv,741.14,0.518,-0.641486
back,trace57.csv,741.14,0.518,-0.135476
back,trace57.csv,741.14,0.518,-0.832135
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.643726
back,trace57.csv,741.14,0.518,-0.142197
back,trace57.csv,741.14,0.518,-0.826759
back,trace57.csv,741.14,0.518,-0.239874
back,trace57.csv,741.14,0.518,-0.647385
back,trace57.csv,741.14,0.518,-0.145856
back,trace57.csv,741.14,0.518,-0.827207
back,trace57.csv,741.14,0.518,-0.245325
back,trace57.csv,741.14,0.518,-0.626924
back,trace57.csv,741.14,0.518,-0.140628
back,trace57.csv,741.14,0.518,-0.819216
back,trace57.csv,741.14,0.518,-0.237335
back,trace57.csv,741.14,0.518,-0.646489
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.824892
back,trace57.csv,741.14,0.518,-0.236812
back,trace57.csv,741.14,0.518,-0.646862
back,trace57.csv,741.14,0.518,-0.145408
back,trace57.csv,741.14,0.518,-0.828551
back,trace57.csv,741.14,0.518,-0.247491
back,trace57.csv,741.14,0.518,-0.635287
back,trace57.csv,741.14,0.518,-0.142943
back,trace57.csv,741.14,0.518,-0.81832
back,trace57.csv,741.14,0.518,-0.23487
back,trace57.csv,741.14,0.518,-0.649401
back,trace57.csv,741.14,0.518,-0.138015
back,trace57.csv,741.14,0.518,-0.831613
back,trace57.csv,741.14,0.518,-0.238455
back,trace57.csv,741.14,0.518,-0.64171
back,trace57.csv,741.14,0.518,-0.139882
back,trace57.csv,741.14,0.518,-0.820187
back,trace57.csv,741.14,0.518,-0.239426
back,trace57.csv,741.14,0.518,-0.650521
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.830269
back,trace57.csv,741.14,0.518,-0.240322
back,trace57.csv,741.14,0.518,-0.63581
back,trace57.csv,741.14,0.518,-0.141151
back,trace57.csv,741.14,0.518,-0.819888
back,trace57.csv,741.14,0.518,-0.234198
back,trace57.csv,741.14,0.518,-0.660827
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.82997
back,trace57.csv,741.14,0.518,-0.235692
back,trace57.csv,741.14,0.518,-0.64395
back,trace57.csv,741.14,0.518,-0.136596
back,trace57.csv,741.14,0.518,-0.827356
back,trace57.csv,741.14,0.518,-0.236812
back,trace57.csv,741.14,0.518,-0.649476
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.825639
back,trace57.csv,741.14,0.518,-0.237185
back,trace57.csv,741.14,0.518,-0.640589
back,trace57.csv,741.14,0.518,-0.142943
back,trace57.csv,741.14,0.518,-0.823622
back,trace57.csv,741.14,0.518,-0.236812
back,trace57.csv,741.14,0.518,-0.649476
back,trace57.csv,741.14,0.518,-0.138015
back,trace57.csv,741.14,0.518,-0.826311
back,trace57.csv,741.14,0.518,-0.238903
back,trace57.csv,741.14,0.518,-0.632972
back,trace57.csv,741.14,0.518,-0.139284
back,trace57.csv,741.14,0.518,-0.824518
back,trace57.csv,741.14,0.518,-0.234198
back,trace57.csv,741.14,0.518,-0.64171
back,trace57.csv,741.14,0.518,-0.143989
back,trace57.csv,741.14,0.518,-0.826983
back,trace57.csv,741.14,0.518,-0.235991
back,trace57.csv,741.14,0.518,-0.647385
back,trace57.csv,741.14,0.518,-0.143765
back,trace57.csv,741.14,0.518,-0.820411
back,trace57.csv,741.14,0.518,-0.239351
back,trace57.csv,741.14,0.518,-0.647385
back,trace57.csv,741.14,0.518,-0.140852
back,trace57.csv,741.14,0.518,-0.821233
back,trace57.csv,741.14,0.518,-0.237335
back,trace57.csv,741.14,0.518,-0.642531
back,trace57.csv,741.14,0.518,-0.145482
back,trace57.csv,741.14,0.518,-0.823697
back,trace57.csv,741.14,0.518,-0.237559
back,trace57.csv,741.14,0.518,-0.647908
back,trace57.csv,741.14,0.518,-0.137492
back,trace57.csv,741.14,0.518,-0.823996
back,trace57.csv,741.14,0.518,-0.238978
back,trace57.csv,741.14,0.518,-0.631554
back,trace57.csv,741.14,0.518,-0.143242
